[2024-08-16 16:14:40,955][jax._src.xla_bridge][INFO] - Unable to initialize backend 'rocm': module 'jaxlib.xla_extension' has no attribute 'GpuAllocatorConfig'
[2024-08-16 16:16:37,374][src.train.train_pattern_generation][INFO] - train epoch 446 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:37,374][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:447 
[2024-08-16 16:16:37,542][src.train.train_pattern_generation][INFO] - train epoch 447 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:37,543][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:448 
[2024-08-16 16:16:37,711][src.train.train_pattern_generation][INFO] - train epoch 448 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:37,712][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:449 
[2024-08-16 16:16:37,880][src.train.train_pattern_generation][INFO] - train epoch 449 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:37,881][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:450 
[2024-08-16 16:16:38,049][src.train.train_pattern_generation][INFO] - train epoch 450 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:38,049][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:451 
[2024-08-16 16:16:38,217][src.train.train_pattern_generation][INFO] - train epoch 451 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:38,278][src.train.train_pattern_generation][INFO] - eval  epoch 451 MSE 0.1000 nMSE 1.00
[2024-08-16 16:16:38,279][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:452 
[2024-08-16 16:16:38,447][src.train.train_pattern_generation][INFO] - train epoch 452 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:38,823][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:453 
[2024-08-16 16:16:38,996][src.train.train_pattern_generation][INFO] - train epoch 453 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:38,996][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:454 
[2024-08-16 16:16:39,167][src.train.train_pattern_generation][INFO] - train epoch 454 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:39,167][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:455 
[2024-08-16 16:16:39,335][src.train.train_pattern_generation][INFO] - train epoch 455 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:39,336][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:456 
[2024-08-16 16:16:39,504][src.train.train_pattern_generation][INFO] - train epoch 456 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:39,505][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:457 
[2024-08-16 16:16:39,673][src.train.train_pattern_generation][INFO] - train epoch 457 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:39,674][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:458 
[2024-08-16 16:16:39,842][src.train.train_pattern_generation][INFO] - train epoch 458 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:39,843][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:459 
[2024-08-16 16:16:40,011][src.train.train_pattern_generation][INFO] - train epoch 459 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:40,012][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:460 
[2024-08-16 16:16:40,184][src.train.train_pattern_generation][INFO] - train epoch 460 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:40,184][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:461 
[2024-08-16 16:16:40,353][src.train.train_pattern_generation][INFO] - train epoch 461 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:40,353][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:462 
[2024-08-16 16:16:40,522][src.train.train_pattern_generation][INFO] - train epoch 462 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:40,523][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:463 
[2024-08-16 16:16:40,691][src.train.train_pattern_generation][INFO] - train epoch 463 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:40,692][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:464 
[2024-08-16 16:16:40,860][src.train.train_pattern_generation][INFO] - train epoch 464 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:40,860][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:465 
[2024-08-16 16:16:41,029][src.train.train_pattern_generation][INFO] - train epoch 465 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:41,030][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:466 
[2024-08-16 16:16:41,198][src.train.train_pattern_generation][INFO] - train epoch 466 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:41,199][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:467 
[2024-08-16 16:16:41,367][src.train.train_pattern_generation][INFO] - train epoch 467 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:41,368][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:468 
[2024-08-16 16:16:41,536][src.train.train_pattern_generation][INFO] - train epoch 468 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:41,537][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:469 
[2024-08-16 16:16:41,705][src.train.train_pattern_generation][INFO] - train epoch 469 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:41,706][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:470 
[2024-08-16 16:16:41,874][src.train.train_pattern_generation][INFO] - train epoch 470 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:41,875][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:471 
[2024-08-16 16:16:42,042][src.train.train_pattern_generation][INFO] - train epoch 471 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:42,043][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:472 
[2024-08-16 16:16:42,212][src.train.train_pattern_generation][INFO] - train epoch 472 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:42,212][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:473 
[2024-08-16 16:16:42,380][src.train.train_pattern_generation][INFO] - train epoch 473 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:42,381][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:474 
[2024-08-16 16:16:42,549][src.train.train_pattern_generation][INFO] - train epoch 474 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:42,550][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:475 
[2024-08-16 16:16:42,718][src.train.train_pattern_generation][INFO] - train epoch 475 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:42,719][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:476 
[2024-08-16 16:16:42,887][src.train.train_pattern_generation][INFO] - train epoch 476 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:42,948][src.train.train_pattern_generation][INFO] - eval  epoch 476 MSE 0.1000 nMSE 1.00
[2024-08-16 16:16:42,948][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:477 
[2024-08-16 16:16:43,118][src.train.train_pattern_generation][INFO] - train epoch 477 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:43,119][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:478 
[2024-08-16 16:16:43,287][src.train.train_pattern_generation][INFO] - train epoch 478 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:43,288][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:479 
[2024-08-16 16:16:43,455][src.train.train_pattern_generation][INFO] - train epoch 479 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:43,456][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:480 
[2024-08-16 16:16:43,624][src.train.train_pattern_generation][INFO] - train epoch 480 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:43,625][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:481 
[2024-08-16 16:16:43,793][src.train.train_pattern_generation][INFO] - train epoch 481 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:43,794][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:482 
[2024-08-16 16:16:43,961][src.train.train_pattern_generation][INFO] - train epoch 482 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:43,962][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:483 
[2024-08-16 16:16:44,132][src.train.train_pattern_generation][INFO] - train epoch 483 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:44,133][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:484 
[2024-08-16 16:16:44,301][src.train.train_pattern_generation][INFO] - train epoch 484 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:44,302][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:485 
[2024-08-16 16:16:44,471][src.train.train_pattern_generation][INFO] - train epoch 485 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:44,472][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:486 
[2024-08-16 16:16:44,641][src.train.train_pattern_generation][INFO] - train epoch 486 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:44,642][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:487 
[2024-08-16 16:16:44,809][src.train.train_pattern_generation][INFO] - train epoch 487 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:44,810][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:488 
[2024-08-16 16:16:44,979][src.train.train_pattern_generation][INFO] - train epoch 488 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:45,208][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:489 
[2024-08-16 16:16:45,381][src.train.train_pattern_generation][INFO] - train epoch 489 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:45,382][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:490 
[2024-08-16 16:16:45,550][src.train.train_pattern_generation][INFO] - train epoch 490 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:45,551][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:491 
[2024-08-16 16:16:45,719][src.train.train_pattern_generation][INFO] - train epoch 491 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:45,719][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:492 
[2024-08-16 16:16:45,888][src.train.train_pattern_generation][INFO] - train epoch 492 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:45,889][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:493 
[2024-08-16 16:16:46,057][src.train.train_pattern_generation][INFO] - train epoch 493 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:46,057][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:494 
[2024-08-16 16:16:46,226][src.train.train_pattern_generation][INFO] - train epoch 494 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:46,226][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:495 
[2024-08-16 16:16:46,394][src.train.train_pattern_generation][INFO] - train epoch 495 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:46,394][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:496 
[2024-08-16 16:16:46,563][src.train.train_pattern_generation][INFO] - train epoch 496 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:46,563][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:497 
[2024-08-16 16:16:46,731][src.train.train_pattern_generation][INFO] - train epoch 497 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:46,731][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:498 
[2024-08-16 16:16:46,900][src.train.train_pattern_generation][INFO] - train epoch 498 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:46,901][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:499 
[2024-08-16 16:16:47,068][src.train.train_pattern_generation][INFO] - train epoch 499 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:47,069][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:500 
[2024-08-16 16:16:47,237][src.train.train_pattern_generation][INFO] - train epoch 500 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:47,238][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:501 
[2024-08-16 16:16:47,406][src.train.train_pattern_generation][INFO] - train epoch 501 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:47,467][src.train.train_pattern_generation][INFO] - eval  epoch 501 MSE 0.1000 nMSE 1.00
[2024-08-16 16:16:47,468][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:502 
[2024-08-16 16:16:47,636][src.train.train_pattern_generation][INFO] - train epoch 502 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:47,637][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:503 
[2024-08-16 16:16:47,804][src.train.train_pattern_generation][INFO] - train epoch 503 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:47,805][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:504 
[2024-08-16 16:16:47,973][src.train.train_pattern_generation][INFO] - train epoch 504 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:47,974][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:505 
[2024-08-16 16:16:48,143][src.train.train_pattern_generation][INFO] - train epoch 505 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:48,144][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:506 
[2024-08-16 16:16:48,312][src.train.train_pattern_generation][INFO] - train epoch 506 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:48,313][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:507 
[2024-08-16 16:16:48,481][src.train.train_pattern_generation][INFO] - train epoch 507 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:48,482][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:508 
[2024-08-16 16:16:48,650][src.train.train_pattern_generation][INFO] - train epoch 508 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:48,651][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:509 
[2024-08-16 16:16:48,819][src.train.train_pattern_generation][INFO] - train epoch 509 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:48,820][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:510 
[2024-08-16 16:16:48,988][src.train.train_pattern_generation][INFO] - train epoch 510 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:48,989][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:511 
[2024-08-16 16:16:49,158][src.train.train_pattern_generation][INFO] - train epoch 511 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:49,158][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:512 
[2024-08-16 16:16:49,327][src.train.train_pattern_generation][INFO] - train epoch 512 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:49,327][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:513 
[2024-08-16 16:16:49,496][src.train.train_pattern_generation][INFO] - train epoch 513 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:49,497][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:514 
[2024-08-16 16:16:49,665][src.train.train_pattern_generation][INFO] - train epoch 514 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:49,666][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:515 
[2024-08-16 16:16:49,834][src.train.train_pattern_generation][INFO] - train epoch 515 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:49,835][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:516 
[2024-08-16 16:16:50,003][src.train.train_pattern_generation][INFO] - train epoch 516 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:50,004][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:517 
[2024-08-16 16:16:50,172][src.train.train_pattern_generation][INFO] - train epoch 517 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:50,173][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:518 
[2024-08-16 16:16:50,341][src.train.train_pattern_generation][INFO] - train epoch 518 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:50,341][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:519 
[2024-08-16 16:16:50,509][src.train.train_pattern_generation][INFO] - train epoch 519 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:50,510][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:520 
[2024-08-16 16:16:50,678][src.train.train_pattern_generation][INFO] - train epoch 520 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:50,679][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:521 
[2024-08-16 16:16:50,847][src.train.train_pattern_generation][INFO] - train epoch 521 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:50,848][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:522 
[2024-08-16 16:16:51,016][src.train.train_pattern_generation][INFO] - train epoch 522 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:51,016][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:523 
[2024-08-16 16:16:51,185][src.train.train_pattern_generation][INFO] - train epoch 523 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:51,186][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:524 
[2024-08-16 16:16:51,354][src.train.train_pattern_generation][INFO] - train epoch 524 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:51,827][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:525 
[2024-08-16 16:16:52,001][src.train.train_pattern_generation][INFO] - train epoch 525 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:52,002][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:526 
[2024-08-16 16:16:52,172][src.train.train_pattern_generation][INFO] - train epoch 526 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:52,232][src.train.train_pattern_generation][INFO] - eval  epoch 526 MSE 0.1000 nMSE 1.00
[2024-08-16 16:16:52,233][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:527 
[2024-08-16 16:16:52,401][src.train.train_pattern_generation][INFO] - train epoch 527 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:52,401][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:528 
[2024-08-16 16:16:52,571][src.train.train_pattern_generation][INFO] - train epoch 528 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:52,571][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:529 
[2024-08-16 16:16:52,739][src.train.train_pattern_generation][INFO] - train epoch 529 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:52,740][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:530 
[2024-08-16 16:16:52,909][src.train.train_pattern_generation][INFO] - train epoch 530 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:52,910][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:531 
[2024-08-16 16:16:53,078][src.train.train_pattern_generation][INFO] - train epoch 531 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:53,079][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:532 
[2024-08-16 16:16:53,247][src.train.train_pattern_generation][INFO] - train epoch 532 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:53,248][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:533 
[2024-08-16 16:16:53,416][src.train.train_pattern_generation][INFO] - train epoch 533 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:53,416][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:534 
[2024-08-16 16:16:53,585][src.train.train_pattern_generation][INFO] - train epoch 534 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:53,586][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:535 
[2024-08-16 16:16:53,754][src.train.train_pattern_generation][INFO] - train epoch 535 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:53,755][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:536 
[2024-08-16 16:16:53,923][src.train.train_pattern_generation][INFO] - train epoch 536 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:53,924][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:537 
[2024-08-16 16:16:54,092][src.train.train_pattern_generation][INFO] - train epoch 537 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:54,093][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:538 
[2024-08-16 16:16:54,261][src.train.train_pattern_generation][INFO] - train epoch 538 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:54,262][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:539 
[2024-08-16 16:16:54,430][src.train.train_pattern_generation][INFO] - train epoch 539 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:54,430][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:540 
[2024-08-16 16:16:54,599][src.train.train_pattern_generation][INFO] - train epoch 540 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:54,600][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:541 
[2024-08-16 16:16:54,768][src.train.train_pattern_generation][INFO] - train epoch 541 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:54,769][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:542 
[2024-08-16 16:16:54,937][src.train.train_pattern_generation][INFO] - train epoch 542 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:54,937][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:543 
[2024-08-16 16:16:55,105][src.train.train_pattern_generation][INFO] - train epoch 543 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:55,106][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:544 
[2024-08-16 16:16:55,274][src.train.train_pattern_generation][INFO] - train epoch 544 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:55,274][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:545 
[2024-08-16 16:16:55,441][src.train.train_pattern_generation][INFO] - train epoch 545 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:55,442][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:546 
[2024-08-16 16:16:55,611][src.train.train_pattern_generation][INFO] - train epoch 546 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:55,611][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:547 
[2024-08-16 16:16:55,779][src.train.train_pattern_generation][INFO] - train epoch 547 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:55,780][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:548 
[2024-08-16 16:16:55,948][src.train.train_pattern_generation][INFO] - train epoch 548 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:55,949][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:549 
[2024-08-16 16:16:56,118][src.train.train_pattern_generation][INFO] - train epoch 549 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:56,119][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:550 
[2024-08-16 16:16:56,287][src.train.train_pattern_generation][INFO] - train epoch 550 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:56,288][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:551 
[2024-08-16 16:16:56,456][src.train.train_pattern_generation][INFO] - train epoch 551 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:56,517][src.train.train_pattern_generation][INFO] - eval  epoch 551 MSE 0.1000 nMSE 1.00
[2024-08-16 16:16:56,518][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:552 
[2024-08-16 16:16:56,686][src.train.train_pattern_generation][INFO] - train epoch 552 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:56,687][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:553 
[2024-08-16 16:16:56,855][src.train.train_pattern_generation][INFO] - train epoch 553 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:56,856][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:554 
[2024-08-16 16:16:57,024][src.train.train_pattern_generation][INFO] - train epoch 554 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:57,024][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:555 
[2024-08-16 16:16:57,193][src.train.train_pattern_generation][INFO] - train epoch 555 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:57,194][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:556 
[2024-08-16 16:16:57,362][src.train.train_pattern_generation][INFO] - train epoch 556 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:57,363][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:557 
[2024-08-16 16:16:57,531][src.train.train_pattern_generation][INFO] - train epoch 557 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:57,532][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:558 
[2024-08-16 16:16:57,700][src.train.train_pattern_generation][INFO] - train epoch 558 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:57,701][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:559 
[2024-08-16 16:16:57,869][src.train.train_pattern_generation][INFO] - train epoch 559 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:58,105][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:560 
[2024-08-16 16:16:58,278][src.train.train_pattern_generation][INFO] - train epoch 560 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:58,279][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:561 
[2024-08-16 16:16:58,447][src.train.train_pattern_generation][INFO] - train epoch 561 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:58,448][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:562 
[2024-08-16 16:16:58,616][src.train.train_pattern_generation][INFO] - train epoch 562 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:58,617][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:563 
[2024-08-16 16:16:58,784][src.train.train_pattern_generation][INFO] - train epoch 563 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:58,785][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:564 
[2024-08-16 16:16:58,954][src.train.train_pattern_generation][INFO] - train epoch 564 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:58,955][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:565 
[2024-08-16 16:16:59,124][src.train.train_pattern_generation][INFO] - train epoch 565 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:59,125][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:566 
[2024-08-16 16:16:59,293][src.train.train_pattern_generation][INFO] - train epoch 566 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:59,294][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:567 
[2024-08-16 16:16:59,461][src.train.train_pattern_generation][INFO] - train epoch 567 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:59,462][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:568 
[2024-08-16 16:16:59,629][src.train.train_pattern_generation][INFO] - train epoch 568 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:59,630][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:569 
[2024-08-16 16:16:59,797][src.train.train_pattern_generation][INFO] - train epoch 569 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:59,798][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:570 
[2024-08-16 16:16:59,966][src.train.train_pattern_generation][INFO] - train epoch 570 MSE 0.1000 NMSE 1.000
[2024-08-16 16:16:59,966][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:571 
[2024-08-16 16:17:00,136][src.train.train_pattern_generation][INFO] - train epoch 571 MSE 0.1000 NMSE 1.000
[2024-08-16 16:17:00,137][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:572 
[2024-08-16 16:17:00,305][src.train.train_pattern_generation][INFO] - train epoch 572 MSE 0.1000 NMSE 1.000
[2024-08-16 16:17:00,306][src.train.train_pattern_generation][INFO] - 	 Starting Epoch:573 
